LAMMPS data file via write_data, version 22 Jul 2025, timestep = 120000, units = metal

6144 atoms
1 atom types

-0.2952330421225824 33.0952330421201 xlo xhi
-0.2952330421225824 33.0952330421201 ylo yhi
-1.0889277067690486 99.48892770676882 zlo zhi

Masses

1 26.982

Atoms # atomic

489 1 12.954534308283488 14.178924237260128 5.304544836203363 0 1 0
133 1 6.349461659124682 14.80681897553632 99.30622597680804 0 0 -1
144 1 12.753648885094933 14.803521389982755 1.1100831414617554 0 0 0
661 1 12.697357994693238 16.53751202075284 3.377588634740209 0 0 0
66 1 14.67789855126409 14.749270703310746 3.0077193029140354 0 0 0
109 1 17.11126245234069 14.921781978075789 0.4105697618763608 0 0 0
502 1 16.56890306385877 17.17709703589897 3.083368523946241 0 1 0
471 1 16.774903766260405 19.16247305533724 1.0469392867560092 0 0 0
1230 1 14.502925386057402 19.02546267019157 2.9955400642177374 0 0 0
590 1 14.80420169898357 17.01112529334309 0.8697534271443136 0 0 0
79 1 18.682592525652765 17.332561736526795 1.0882004772087328 0 0 0
173 1 19.069153552040373 15.273761547255635 2.8621904345045306 0 0 0
394 1 19.082771288236593 19.150473929302564 3.136000233872049 0 0 0
938 1 16.574706998468766 19.26383826851847 5.496254347512145 0 0 0
1132 1 14.689497709686004 16.84726104900285 5.20890450079133 0 0 0
404 1 16.947884198546987 14.850443574549214 4.826875846498743 0 0 0
407 1 23.08690247572037 12.846652033510008 0.6397910280525126 0 0 0
88 1 21.222617564243265 15.150277300826506 0.9721346294099931 0 0 0
152 1 23.233183773229815 17.08788456042929 1.0253597508243653 0 0 0
187 1 21.221229794962795 19.239647458279677 0.7783112235179407 0 0 0
668 1 25.095547718619933 19.19972941391851 1.1252577431678965 0 0 0
698 1 21.0358646177274 17.295996892000833 2.6625566767145905 0 0 0
862 1 23.31782523818642 14.807736018582101 2.7816142283996665 0 0 0
959 1 24.984197155633296 16.969802085926236 3.138109328207272 0 0 0
537 1 25.27835752718818 14.822761221078435 0.593689661237582 0 0 0
924 1 23.05530525899096 19.440722451992 2.8947281496904456 0 0 0
1437 1 25.399529807755176 19.332984238489693 5.052647006200012 0 0 0
1414 1 21.085850541358425 19.26298507075114 5.33733656213342 -1 0 0
978 1 23.202940141229686 17.422244601023248 4.971904152644606 0 0 0
192 1 24.85874066190481 15.007757169207045 5.109095732504121 0 0 0
123 1 25.30332424554558 17.202743529089364 99.3969868786824 0 0 -1
149 1 23.1143287002302 18.73273480318993 99.39067654792755 0 0 -1
1573 1 26.983776700074667 14.654485960133584 3.1444696620681114 -1 0 0
306 1 27.118283689799686 16.891122122764912 1.081890522546293 0 0 0
367 1 29.68583954370946 15.163632764439315 0.5864271148280124 0 0 0
160 1 29.626494038191005 18.811272608120913 1.3393274579444638 0 0 0
671 1 31.414566628366025 15.06615953076591 2.8423992943284766 0 0 0
1181 1 31.774095177371976 17.098346575794235 0.24061405295200983 0 0 0
1152 1 28.98894344008739 16.793091775915507 3.0991387991190353 0 0 0
189 1 27.329744468129395 19.082566728395 2.8305128547284237 0 0 0
382 1 31.832480746822196 18.933769182403672 2.535071620185919 0 0 0
419 1 29.211930162179826 18.787353719873103 4.721579542653209 -1 0 0
936 1 27.067427746146087 17.100662462462168 5.04926765904606 -1 0 0
1602 1 28.915158937202513 14.764951163615097 4.874991569123348 -1 0 0
223 1 31.287880559904504 16.643000599286406 4.800145959141621 0 0 0
157 1 27.57426978670019 18.795181916080836 99.1429442558951 0 0 -1
644 1 29.6975899352002 16.81592670145019 99.10057038985363 -1 0 -1
379 1 31.387080961499084 14.46403082371492 99.26974024811582 0 0 -1
124 1 27.265773059132783 15.116739264800673 98.93208847534765 0 0 -1
243 1 4.0404186441687875 21.097368411059094 3.2478254833148896 0 0 0
926 1 2.8568892944122 21.087565344619446 0.8130754587625709 1 0 0
168 1 4.174917376010209 25.877916253544935 2.7466609299781366 0 0 0
369 1 4.380053240846206 23.357960247695033 0.7294571055539038 0 0 0
198 1 2.4250394040428462 25.360396652725683 0.9165028849447141 0 0 0
770 1 2.302991159401242 23.18588628351313 2.772529988328497 0 -1 0
745 1 0.29567800873902017 21.363443592335436 2.4582744565249217 0 0 0
165 1 0.07055937611685831 25.16629033546191 2.733649032488819 0 0 0
358 1 0.33992958142092655 23.180949203022422 0.575089451509664 0 0 0
128 1 0.2442116664630931 23.17945101223287 4.956679110961273 1 0 0
626 1 4.04440879712883 23.357528487020552 4.978332963253668 0 0 0
204 1 2.0480787859989684 25.429726259171208 4.584219651210192 0 0 0
4 1 6.163483141443484 23.02099683504882 3.2470663502472012 0 -1 0
700 1 1.689883331014643 20.908047631102583 4.747802686894818 1 0 0
455 1 5.998377137465158 25.184107162115357 5.061968732543628 0 0 0
479 1 0.12373005743348488 25.19200853051865 98.98796166357954 1 0 -1
387 1 6.508701120926411 20.768807806539886 1.5983013475433214 0 0 0
418 1 6.763708324901321 25.26202923140715 0.8986875735208829 0 0 0
425 1 8.806985248532811 20.68297377713835 3.016602194381445 0 0 0
685 1 8.47429746035244 23.062538364446876 1.3095322927739754 0 0 0
239 1 10.766530804328674 21.404903488404287 0.7742052662354386 0 0 0
169 1 11.073511396870446 23.26087742719048 2.7648233174711816 0 0 0
205 1 10.486571001990272 25.377265538780115 0.80303044924514 0 0 0
