LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.086

Atoms # atomic

49 0.09781538216581336 -6.502160927184427 -2.113323573714764
211 -5.151587499958994 7.26504241039994 3.3101950002735503
215 3.336111536117188 -0.9971659460774542 -2.776879571495024
194 0.5405977795158924 -3.66881831563565 -0.24771135975073405
198 -5.527982843611153 -4.114339034823393 -6.8468387970559945
202 -9.31831406697729 -1.4763104269557232 4.508121975990891
206 -6.651151290762705 0.6220799978265565 -4.238554483562427
17 3.5643115048453278 -2.9391405423199366 0.34473855477294
210 -4.819091313846478 -0.5055432798184039 -4.5587919065637
214 -4.007407379081573 -5.771677372090653 -5.21379671941581
163 6.313757087542948 1.5803732719476358 2.785303164681464
