LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.0855

Atoms # atomic

134 4.208567861239813 -1.5380048359694274 3.2314891093065654
83 -2.7650327675588935 4.11572497590669 -2.9715161859337806
142 -2.2786200662919187 -1.238118978972952 9.46946163335079
149 -6.100024618542372 -5.908064379515953 -2.442818239212689
147 -3.7088749071999465 2.1128721130341774 -2.8201782804933777
157 -1.3383640399743195 5.839035505189638 -6.66555785611542
156 -5.8553173074869 4.120876947676863 -5.572445003935761
162 2.3297323121271334 0.6823067146090429 -1.4063382480527056
165 0.453552867538958 4.221707222046935 1.6210814841320063
164 1.6755938687587655 2.9985264333419286 2.7204762342623323
148 0.848814786057014 -6.6763466703861765 -2.5216828719577213
152 -0.49505531710528156 0.5197611966444067 -5.042137993084368
177 5.622085544905516 2.6274584609726657 -0.35461487591778673
160 0.619135288502989 -3.4531996781948453 -11.678773599718335
168 2.269079687691605 -6.128357396868209 5.267271562419714
187 -1.991076465529241 -2.2947831970447674 5.316531031795168
173 -4.812714868584957 10.315440291445613 2.0524323667058986
181 -1.198337077393781 -3.098310465701544 3.483855940740816
185 2.1168987597759212 1.188008460802203 -0.46657323881623286
189 -4.753697943122811 -2.143710110511295 0.6243277365931832
170 -4.002056879089232 -2.3302808518890745 -9.34359632122654
195 -1.2825622039921518 -4.209176655994439 1.6731387788624592
172 0.16730571003841535 10.258943386572389 -2.6998973930974848
176 3.2344501637955356 -0.13772256902477875 3.3737801745402116
201 1.9897546863103588 1.317237335700075 3.899825033969488
203 2.614216301963802 10.605673559026348 -10.157767033270558
184 1.452404179606738 -0.9235128569477072 -0.7327674065394458
209 3.5502811372806478 3.9577774076231833 7.220864778329125
186 -6.660232240955006 2.585025142375295 -5.586770763355147
188 -0.6093000162038942 -5.356563327240383 0.6171114115358961
192 5.369840448667755 -0.8077721152004331 6.541347322505672
197 1.3020797728909301 0.039717089237046366 -8.33787057157056
205 -0.42535545652179296 1.8629098721694823 -4.179520896815852
213 -1.0429589321769694 1.5720602497090137 2.243091839990489
211 -5.433922839563118 3.80773019338596 -0.4534657394278516
212 3.2806196321771606 -1.2269678772132482 3.40190151096929
200 2.556252911394467 -4.428106024109779 3.9640737888434945
153 2.4420796389637096 0.6420806270076103 -0.6863628817879123
161 -4.115570208638268 0.3711225449466583 -4.131625679573182
208 0.4849980445785704 6.662288242055043 -2.0175705303548175
216 5.198392479906725 -3.937129392618206 -4.277989187555744
146 4.049347714432811 -0.15379269693933104 0.49982467573473777
151 1.1622189794649227 -1.441584926186421 -5.567860920664483
9 2.3956923665160494 5.43658248911016 6.7198703871764085
159 2.4997997024060434 -2.1222264758633105 3.4714545695656893
20 0.34357511556111753 -4.8068848945992 -0.516722412950106
167 -3.378867748603699 -2.2821425358965217 0.3737814271230891
150 -3.635119204043617 0.04242767235436733 7.424163263522016
171 -0.6871433868253407 -9.417524675288597 2.6665981740002693
